soc,power,current,ocv,ir0,c_rate,line_voltage,power_out,deltaP,converged,iterations,error
0.666667,100,26.11021693593435,3.900707019568485,0.002711146756016936,3.7300309908477645,3.829918389623728,99.99999999999987,1.2789769243681803e-13,True,5,
0.666667,125,33.18469793864382,3.900707019568485,0.004035312957355916,4.740671134091975,3.7667963779907336,125.00000000000011,-1.1368683772161603e-13,True,7,
0.666667,150,41.38827065631749,3.900707019568485,0.006680438826408813,5.912610093759641,3.6242152093181055,150.00000000000009,-8.526512829121202e-14,True,9,
0.666667,175,51.19781249147915,3.900707019568485,0.00942603224426485,7.31397321306845,3.418114788187977,175.00000000000003,-2.842170943040401e-14,True,10,
0.666667,200,60.086555600976645,3.900707019568485,0.009522519606677488,8.583793657282378,3.3285316157604683,200.0,0.0,True,12,
0.666667,225,,3.900707019568485,0.0074024040209639255,9.418712896282837,,,,False,50,Failed to converge after 50 iterations
0.666667,250,,3.900707019568485,-0.009369438227466902,8.062799453309013,,,,False,50,Failed to converge after 50 iterations
0.666667,275,,3.900707019568485,-0.03085128227264451,7.200757477710072,,,,False,50,Failed to converge after 50 iterations
0.666667,300,,3.900707019568485,-0.03261413862354953,7.6034213561625,,,,False,50,Failed to converge after 50 iterations
0.666667,325,,3.900707019568485,-0.03703587270236292,7.828949180459232,,,,False,50,Failed to converge after 50 iterations
0.666667,350,,3.900707019568485,-0.05465412949021068,7.419304296242158,,,,False,50,Failed to converge after 50 iterations
0.666667,375,,3.900707019568485,-0.3292048686421044,4.048895817390579,,,,False,50,Failed to converge after 50 iterations
0.666667,400,,3.900707019568485,-0.24972256493228623,4.709579441065492,,,,False,50,Failed to converge after 50 iterations
0.666667,425,,3.900707019568485,-0.25535651566109413,4.838193744053316,,,,False,50,Failed to converge after 50 iterations
0.666667,450,,3.900707019568485,-0.3123912648954953,4.602958057344447,,,,False,50,Failed to converge after 50 iterations
0.666667,475,,3.900707019568485,-0.38279722560471235,4.356782792788491,,,,False,50,Failed to converge after 50 iterations
0.666667,500,,3.900707019568485,-0.4660607968964825,4.119348356165106,,,,False,50,Failed to converge after 50 iterations
0.666667,525,,3.900707019568485,-0.5658241170862269,3.886873473964982,,,,False,50,Failed to converge after 50 iterations
0.666667,550,,3.900707019568485,-0.6879960531144366,3.6544284053971126,,,,False,50,Failed to converge after 50 iterations
0.666667,575,,3.900707019568485,-0.8431198381646299,3.4148500293096427,,,,False,50,Failed to converge after 50 iterations
0.666667,600,,3.900707019568485,-1.0540885286220316,3.1542188950563097,,,,False,50,Failed to converge after 50 iterations
0.666667,625,,3.900707019568485,-1.3966665346926024,2.8290945997883483,,,,False,50,Failed to converge after 50 iterations
0.666667,650,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,675,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,700,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,725,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,750,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,775,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,800,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,825,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,850,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,875,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,900,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,925,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,950,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,975,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1000,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1025,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1050,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1075,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1100,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1125,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1150,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1175,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1200,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1225,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1250,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1275,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1300,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1325,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1350,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1375,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1400,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1425,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1450,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1475,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1500,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.666667,1525,,3.900707019568485,0.006006663696552265,1.0,,,,False,1,No solution exists for discriminant 
0.692308,-100,-25.063392379910226,3.9222237115085026,0.0026995213030301564,3.580484625701461,3.989882873164274,-99.99999999999979,-2.1316282072803006e-13,True,5,
0.692308,-75,-18.818630773674045,3.9222237115085026,0.0033577603761491526,2.688375824810578,3.9854121642537264,-75.00000000000006,5.684341886080802e-14,True,5,
0.692308,-50,-12.540361725034243,3.9222237115085026,0.005175457282601393,1.7914802464334634,3.987125817924787,-49.99999999999985,-1.4921397450962104e-13,True,4,
0.692308,-25,-6.312114612446268,3.9222237115085026,0.00608577842928497,0.9017306589208954,3.9606378424601028,-25.000000000000075,7.460698725481052e-14,True,3,
0.692308,0,0.0,3.9222237115085026,0.003890268898882207,0.0,3.9222237115085026,0.0,0.0,True,1,
0.692308,25,6.438300203612874,3.9222237115085026,0.006090309022074714,0.9197571719446963,3.883012473691614,25.000000000000046,-4.618527782440651e-14,True,3,
0.692308,50,12.964561589609088,3.9222237115085026,0.005056589707899071,1.8520802270870127,3.8566672428070614,50.000000000000014,-1.4210854715202004e-14,True,5,
0.692308,75,19.43122051935764,3.9222237115085026,0.003214202327200863,2.77588864562252,3.85976783729483,74.99999999999997,2.842170943040401e-14,True,5,
0.692308,100,25.968581856218794,3.9222237115085026,0.0027501150571115937,3.7097974080312563,3.8508071235338805,100.00000000000001,-1.4210854715202004e-14,True,5,
0.692308,125,32.99871757294552,3.9222237115085026,0.004066755480468075,4.714102510420789,3.788025995970308,124.99999999999987,1.2789769243681803e-13,True,7,
0.692308,150,41.15274784091227,3.9222237115085026,0.0067374995944921275,5.878963977273181,3.6449570896181194,149.99999999999994,5.684341886080802e-14,True,9,
0.692308,175,50.954065221492485,3.9222237115085026,0.009572500230918397,7.279152174498926,3.4344659104095348,175.0,0.0,True,10,
0.692308,200,59.91170897995859,3.9222237115085026,0.009747311551242803,8.558815568565512,3.3382456185134552,200.0,0.0,True,11,
0.692308,225,,3.9222237115085026,0.007632129839138103,9.398142248602834,,,,False,50,Failed to converge after 50 iterations
0.692308,250,,3.9222237115085026,-0.009188443690689448,8.04442167161243,,,,False,50,Failed to converge after 50 iterations
0.692308,275,,3.9222237115085026,-0.030676811216200375,7.187692511276767,,,,False,50,Failed to converge after 50 iterations
0.692308,300,,3.9222237115085026,-0.0305813379090985,7.694991230687649,,,,False,50,Failed to converge after 50 iterations
0.692308,325,,3.9222237115085026,-0.03540322355564745,7.896988395487518,,,,False,50,Failed to converge after 50 iterations
0.692308,350,,3.9222237115085026,-0.052926597718844635,7.472910266942267,,,,False,50,Failed to converge after 50 iterations
0.692308,375,,3.9222237115085026,-0.36003642938892694,3.8975259779444604,,,,False,50,Failed to converge after 50 iterations
0.692308,400,,3.9222237115085026,-0.26808846139142833,4.571199890866364,,,,False,50,Failed to converge after 50 iterations
0.692308,425,,3.9222237115085026,-0.2565717914215833,4.823941012889172,,,,False,50,Failed to converge after 50 iterations
0.692308,450,,3.9222237115085026,-0.3121562931263199,4.600286987279831,,,,False,50,Failed to converge after 50 iterations
0.692308,475,,3.9222237115085026,-0.3824625243776972,4.354974376802065,,,,False,50,Failed to converge after 50 iterations
0.692308,500,,3.9222237115085026,-0.4656355331096193,4.118109541570511,,,,False,50,Failed to converge after 50 iterations
0.692308,525,,3.9222237115085026,-0.5652794398441421,3.886122872191,,,,False,50,Failed to converge after 50 iterations
0.692308,550,,3.9222237115085026,-0.6872986538564554,3.65408464480872,,,,False,50,Failed to converge after 50 iterations
0.692308,575,,3.9222237115085026,-0.8422395025092684,3.414813460756421,,,,False,50,Failed to converge after 50 iterations
0.692308,600,,3.9222237115085026,-1.0530465578493506,3.1543120704800502,,,,False,50,Failed to converge after 50 iterations
0.692308,625,,3.9222237115085026,-1.3960906597749485,2.8286114528649584,,,,False,50,Failed to converge after 50 iterations
0.692308,650,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,675,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,700,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,725,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,750,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,775,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,800,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,825,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,850,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,875,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,900,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,925,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,950,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,975,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1000,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1025,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1050,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1075,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1100,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1125,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1150,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1175,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1200,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1225,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1250,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1275,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1300,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1325,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1350,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1375,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1400,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1425,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1450,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1475,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1500,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.692308,1525,,3.9222237115085026,0.006095770986440868,1.0,,,,False,1,No solution exists for discriminant 
0.7179490000000001,-100,-24.907130489006637,3.9460944778669824,0.002763066107177338,3.5581614984295196,4.0149145259482,-100.00000000000003,2.842170943040401e-14,True,5,
0.7179490000000001,-75,-18.699772595842536,3.9460944778669824,0.00345723362257468,2.6713960851203624,4.01074396041983,-74.99999999999969,-3.126388037344441e-13,True,5,
0.7179490000000001,-50,-12.462672889075602,3.9460944778669824,0.00528666473601097,1.7803818412965147,4.011980451146099,-49.99999999999979,-2.1316282072803006e-13,True,4,
0.7179490000000001,-25,-6.2736171671102126,3.9460944778669824,0.006192191018679111,0.8962310238728876,3.9849419137437936,-25.00000000000009,8.881784197001252e-14,True,3,
